user_id,in_degree,out_degree,total_degree,in_degree_centrality,out_degree_centrality,pagerank,clustering_coeff,betweenness,k_core,account_type,label
109718,-0.6840064031711619,1.4262907025690306,0.2307053508247182,-0.6840064031711616,1.426290702569031,-0.7952792068171418,-0.22630367236281196,-0.6597241170871572,0.38722658195267307,suspicious,2
108403,-0.6840064031711619,1.4262907025690306,0.2307053508247182,-0.6840064031711616,1.426290702569031,-0.5766605127841489,-0.22630367236281196,-0.7007779776745108,0.38722658195267307,bot,1
106122,-1.2316496402977928,-0.6101037899624239,-1.3777980911802898,-1.2316496402977923,-0.6101037899624236,-1.022197842117347,13.559496132973297,-0.9615977021116656,-2.1461498128963505,bot,1
107755,-0.9578280217344773,0.20445400705015795,-0.6884394731781436,-0.9578280217344771,0.2044540070501582,-0.4718714102044596,-0.22630367236281196,0.7491461959529364,0.38722658195267307,bot,1
100271,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,0.35473297455994907,-0.22630367236281196,1.325424253517428,0.38722658195267307,human,0
106010,-0.4101847846078465,-0.6101037899624239,-0.6884394731781436,-0.41018478460784635,-0.6101037899624236,-0.2737850883060321,-0.22630367236281196,-0.6961702105848007,0.38722658195267307,bot,1
104571,0.6851016896454151,-0.20282489145613297,0.46049155682543363,0.6851016896454151,-0.20282489145613286,0.8904106742693383,-0.22630367236281196,1.813304139887135,0.38722658195267307,human,0
109117,-0.4101847846078465,2.648127398087903,1.14985017482758,-0.41018478460784635,2.6481273980879037,-0.6316264923001317,0.9225129780818637,2.5935641668718694,0.38722658195267307,suspicious,2
109804,0.41128007108209963,-0.20282489145613297,0.2307053508247182,0.4112800710820996,-0.20282489145613286,0.26847746132896744,-0.22630367236281196,1.5207924959948218,0.38722658195267307,suspicious,2
102972,0.6851016896454151,-1.4246615869750057,-0.22886706117671268,0.6851016896454151,-1.4246615869750057,0.7924515494860777,-0.22630367236281196,-0.7229191159832676,0.38722658195267307,human,0
106194,-0.4101847846078465,1.8335696010753215,0.690277762826149,-0.41018478460784635,1.8335696010753215,0.2616495956918312,-0.22630367236281196,-0.33080440507145065,0.38722658195267307,bot,1
108769,0.13745845251878427,-0.6101037899624239,-0.22886706117671268,0.1374584525187844,-0.6101037899624236,-0.46185958899451046,-0.22630367236281196,-0.048663683054406374,0.38722658195267307,suspicious,2
104208,0.6851016896454151,3.055406296594194,2.2987812048311573,0.6851016896454151,3.055406296594194,1.846726728412191,-0.22630367236281196,2.6492842716481197,0.38722658195267307,human,0
103219,0.13745845251878427,0.6117329055564489,0.46049155682543363,0.1374584525187844,0.6117329055564489,-0.08687540443781647,-0.22630367236281196,0.22507794144845644,0.38722658195267307,human,0
101392,0.13745845251878427,0.20445400705015795,0.2307053508247182,0.1374584525187844,0.2044540070501582,0.44394168125787375,-0.22630367236281196,0.3389447139200673,0.38722658195267307,human,0
103976,0.9589233082087304,1.0190118040627398,1.3796363808282954,0.9589233082087305,1.0190118040627398,1.1410431419896137,-0.22630367236281196,1.3454408357583012,0.38722658195267307,human,0
104317,-0.13636316604453114,0.6117329055564489,0.2307053508247182,-0.13636316604453103,0.6117329055564489,-0.5205049886679598,-0.22630367236281196,-0.4354499911169573,0.38722658195267307,human,0
107960,-1.2316496402977928,-0.20282489145613297,-1.1480118851795744,-1.2316496402977923,-0.20282489145613286,-0.9025692929228112,-0.22630367236281196,-0.9792342649982325,-2.1461498128963505,bot,1
107345,-0.9578280217344773,-0.20282489145613297,-0.918225679178859,-0.9578280217344771,-0.20282489145613286,-0.9315819639976511,-0.22630367236281196,-0.9418589710700802,0.38722658195267307,bot,1
107449,-1.505471258861108,-0.6101037899624239,-1.6075842971810053,-1.5054712588611077,-0.6101037899624236,-1.040957462257462,-0.22630367236281196,-1.00953326353222,-3.412838010320862,bot,1
100084,0.41128007108209963,0.20445400705015795,0.46049155682543363,0.4112800710820996,0.2044540070501582,1.2959157383849191,1.541106559090535,0.8695325088924145,0.38722658195267307,human,0
100874,-0.9578280217344773,-0.6101037899624239,-1.1480118851795744,-0.9578280217344771,-0.6101037899624236,-0.6455416551213693,-0.22630367236281196,-0.847373034637484,-0.8794616154718388,human,0
109606,-1.2316496402977928,1.8335696010753215,0.0009191448240027605,-1.2316496402977923,1.8335696010753215,-0.7364436960797357,-0.22630367236281196,-0.8416212683259834,0.38722658195267307,suspicious,2
107636,-0.13636316604453114,-0.20282489145613297,-0.22886706117671268,-0.13636316604453103,-0.20282489145613286,-0.5422408311510702,-0.22630367236281196,-0.5729583848806129,0.38722658195267307,bot,1
104558,0.41128007108209963,-0.20282489145613297,0.2307053508247182,0.4112800710820996,-0.20282489145613286,0.28634737421988204,-0.22630367236281196,2.4848952536393774,0.38722658195267307,human,0
104501,0.6851016896454151,-0.6101037899624239,0.2307053508247182,0.6851016896454151,-0.6101037899624236,0.7656021368413424,-0.22630367236281196,0.7139490387488497,0.38722658195267307,human,0
104648,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.40746748613606254,-0.22630367236281196,-0.09446432193320381,0.38722658195267307,human,0
102039,-0.13636316604453114,-1.0173826884687147,-0.6884394731781436,-0.13636316604453103,-1.0173826884687145,-0.2122716633419862,-0.22630367236281196,-0.5743790811971203,-0.8794616154718388,human,0
109695,-0.13636316604453114,-1.4246615869750057,-0.918225679178859,-0.13636316604453103,-1.4246615869750057,-0.47324521927508373,-0.22630367236281196,-0.5836376942912642,0.38722658195267307,suspicious,2
106910,-0.4101847846078465,-1.8319404854812966,-1.3777980911802898,-0.41018478460784635,-1.8319404854812964,-0.6348624727809508,-0.22630367236281196,-0.9521751621573518,-2.1461498128963505,bot,1
102451,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,0.24407278179075761,-0.22630367236281196,0.8542553942812455,0.38722658195267307,human,0
103955,-0.13636316604453114,-1.0173826884687147,-0.6884394731781436,-0.13636316604453103,-1.0173826884687145,1.1642867673479331,-0.22630367236281196,2.6056862898454245,0.38722658195267307,human,0
102330,-0.13636316604453114,-1.4246615869750057,-0.918225679178859,-0.13636316604453103,-1.4246615869750057,-0.37274756473199844,-0.22630367236281196,-0.6200228908032633,0.38722658195267307,human,0
109125,-0.4101847846078465,-0.6101037899624239,-0.6884394731781436,-0.41018478460784635,-0.6101037899624236,-0.6026605857328224,-0.22630367236281196,-0.46445545163267155,0.38722658195267307,suspicious,2
107045,-0.9578280217344773,-0.6101037899624239,-1.1480118851795744,-0.9578280217344771,-0.6101037899624236,-0.9468319264617451,-0.22630367236281196,-0.9818430401348581,-0.8794616154718388,bot,1
105043,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.5875129860609466,-0.22630367236281196,-0.5285930958326372,0.38722658195267307,bot,1
109365,0.13745845251878427,-0.20282489145613297,0.0009191448240027605,0.1374584525187844,-0.20282489145613286,-0.22739827122081005,2.2802053831528437,-0.46727948190013424,0.38722658195267307,suspicious,2
104747,-0.13636316604453114,1.0190118040627398,0.46049155682543363,-0.13636316604453103,1.0190118040627398,-0.49242946569619245,-0.22630367236281196,-0.4051201745425928,0.38722658195267307,human,0
109368,-0.6840064031711619,-1.0173826884687147,-1.1480118851795744,-0.6840064031711616,-1.0173826884687145,-0.8197596531260671,-0.22630367236281196,-0.8530336437977551,-2.1461498128963505,suspicious,2
109403,0.13745845251878427,1.8335696010753215,1.14985017482758,0.1374584525187844,1.8335696010753215,-0.49893509579135137,-0.22630367236281196,0.4356590261640157,0.38722658195267307,suspicious,2
106492,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.7379191531487991,-0.22630367236281196,-0.4836997648533029,0.38722658195267307,bot,1
106638,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.672178456578768,-0.22630367236281196,-0.20053206472127305,0.38722658195267307,bot,1
107226,-0.4101847846078465,1.0190118040627398,0.2307053508247182,-0.41018478460784635,1.0190118040627398,-0.5408319148204642,-0.22630367236281196,0.24036468584950477,0.38722658195267307,bot,1
102402,-0.4101847846078465,-0.20282489145613297,-0.45865326717742816,-0.41018478460784635,-0.20282489145613286,0.021832778193477984,-0.22630367236281196,0.7305981643437294,0.38722658195267307,human,0
105521,-0.4101847846078465,-1.8319404854812966,-1.3777980911802898,-0.41018478460784635,-1.8319404854812964,-0.6565391601391629,-0.22630367236281196,-0.9687415412397428,-2.1461498128963505,bot,1
101217,-0.6840064031711619,0.6117329055564489,-0.22886706117671268,-0.6840064031711616,0.6117329055564489,-0.8715377142213654,-0.22630367236281196,0.07097859813526589,0.38722658195267307,human,0
108696,-0.4101847846078465,1.4262907025690306,0.46049155682543363,-0.41018478460784635,1.426290702569031,-0.41270200343417635,-0.22630367236281196,-0.5377123028223914,0.38722658195267307,suspicious,2
106021,-0.6840064031711619,-0.20282489145613297,-0.6884394731781436,-0.6840064031711616,-0.20282489145613286,-0.7063964279063468,-0.22630367236281196,-0.728793853589769,0.38722658195267307,bot,1
106866,-1.505471258861108,-0.6101037899624239,-1.6075842971810053,-1.5054712588611077,-0.6101037899624236,-1.040957462257462,-0.22630367236281196,-1.00953326353222,-3.412838010320862,bot,1
101065,0.41128007108209963,-1.0173826884687147,-0.22886706117671268,0.4112800710820996,-1.0173826884687145,0.35996353255178504,-0.22630367236281196,-0.10119274723355123,0.38722658195267307,human,0
103787,0.13745845251878427,-1.0173826884687147,-0.45865326717742816,0.1374584525187844,-1.0173826884687145,1.0654414136659234,-0.22630367236281196,-0.4255006164589494,0.38722658195267307,human,0
104411,1.5065665453353612,-1.0173826884687147,0.690277762826149,1.5065665453353607,-1.0173826884687145,0.7170899700163988,-0.22630367236281196,0.052286097226029817,0.38722658195267307,human,0
106860,-0.13636316604453114,-0.20282489145613297,-0.22886706117671268,-0.13636316604453103,-0.20282489145613286,0.25899350473748756,-0.22630367236281196,-0.11872922307903604,0.38722658195267307,bot,1
106761,-0.9578280217344773,-0.6101037899624239,-1.1480118851795744,-0.9578280217344771,-0.6101037899624236,-0.8242845762184814,-0.22630367236281196,-0.8659103955176302,-0.8794616154718388,bot,1
105524,-0.6840064031711619,2.2408484995816127,0.690277762826149,-0.6840064031711616,2.2408484995816123,-0.4157889588602638,-0.22630367236281196,0.2538653346563066,0.38722658195267307,bot,1
105997,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.4306676505816608,-0.22630367236281196,-0.5429645517823387,-0.8794616154718388,bot,1
108834,1.2327449267720458,1.8335696010753215,2.068994998830442,1.2327449267720456,1.8335696010753215,-0.18797351167903548,0.4992647384443516,3.626714917575772,0.38722658195267307,suspicious,2
105889,-0.13636316604453114,-1.0173826884687147,-0.6884394731781436,-0.13636316604453103,-1.0173826884687145,-0.2467311455122768,-0.22630367236281196,-0.8034566509002256,-0.8794616154718388,bot,1
102162,-1.2316496402977928,-0.6101037899624239,-1.3777980911802898,-1.2316496402977923,-0.6101037899624236,-0.9873303492849664,-0.22630367236281196,-0.9777461917806117,-2.1461498128963505,human,0
103009,-1.2316496402977928,0.6117329055564489,-0.6884394731781436,-1.2316496402977923,0.6117329055564489,-0.9578788490032183,-0.22630367236281196,-0.7431622180786566,0.38722658195267307,human,0
101106,-0.9578280217344773,-0.20282489145613297,-0.918225679178859,-0.9578280217344771,-0.20282489145613286,-0.6062687690363955,-0.22630367236281196,-0.3410640796272276,0.38722658195267307,human,0
106655,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.6884500401195636,-0.22630367236281196,0.003623265014258551,0.38722658195267307,bot,1
100693,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.2799224106664619,-0.22630367236281196,0.47537029953204185,0.38722658195267307,human,0
109958,-0.13636316604453114,0.20445400705015795,0.0009191448240027605,-0.13636316604453103,0.2044540070501582,-0.6902246816003889,-0.22630367236281196,-0.3175958154425631,0.38722658195267307,suspicious,2
104957,-0.9578280217344773,1.0190118040627398,-0.22886706117671268,-0.9578280217344771,1.0190118040627398,-0.6342042943645653,-0.22630367236281196,-0.014991330106038078,0.38722658195267307,human,0
106598,-0.9578280217344773,1.0190118040627398,-0.22886706117671268,-0.9578280217344771,1.0190118040627398,-0.9313597703973686,-0.22630367236281196,0.44622275324104965,0.38722658195267307,bot,1
108481,0.13745845251878427,3.055406296594194,1.8392087928297263,0.1374584525187844,3.055406296594194,-0.22483755410349365,-0.22630367236281196,0.4027223652684702,0.38722658195267307,bot,1
104370,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.6114739846292083,-0.22630367236281196,-0.37573184587073727,0.38722658195267307,human,0
102766,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,3.801318296790494,-0.22630367236281196,1.6720322021002516,0.38722658195267307,human,0
103930,0.13745845251878427,1.0190118040627398,0.690277762826149,0.1374584525187844,1.0190118040627398,0.6255177274410049,-0.22630367236281196,0.40347410190798394,0.38722658195267307,human,0
107135,-1.2316496402977928,0.20445400705015795,-0.918225679178859,-1.2316496402977923,0.2044540070501582,-0.2749617546565729,-0.22630367236281196,-0.8981462721797681,-0.8794616154718388,bot,1
108736,0.41128007108209963,1.0190118040627398,0.9200639688268646,0.4112800710820996,1.0190118040627398,-0.22456812247738497,-0.22630367236281196,0.467534654867966,0.38722658195267307,suspicious,2
107531,-0.13636316604453114,-1.0173826884687147,-0.6884394731781436,-0.13636316604453103,-1.0173826884687145,-0.578144464131915,-0.22630367236281196,-0.8493815870093373,0.38722658195267307,bot,1
107529,-1.2316496402977928,0.6117329055564489,-0.6884394731781436,-1.2316496402977923,0.6117329055564489,-0.9572335008608622,-0.22630367236281196,-0.8813039888791662,0.38722658195267307,bot,1
100629,0.41128007108209963,-0.6101037899624239,0.0009191448240027605,0.4112800710820996,-0.6101037899624236,0.5002714287060414,-0.22630367236281196,0.6247421707937966,0.38722658195267307,human,0
102452,0.13745845251878427,-0.6101037899624239,-0.22886706117671268,0.1374584525187844,-0.6101037899624236,-0.585666741860053,-0.22630367236281196,-0.32754834836899627,0.38722658195267307,human,0
106240,-0.13636316604453114,-1.8319404854812966,-1.1480118851795744,-0.13636316604453103,-1.8319404854812964,0.011246210165857926,-0.22630367236281196,-0.9330721540184339,-2.1461498128963505,bot,1
107013,-0.4101847846078465,-1.0173826884687147,-0.918225679178859,-0.41018478460784635,-1.0173826884687145,-0.46930954078084836,6.338362901606763,-0.2396435599450963,-0.8794616154718388,bot,1
103825,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.45707163871644857,-0.22630367236281196,-0.6217559457322982,0.38722658195267307,human,0
108978,-0.6840064031711619,3.8699640936067756,1.6094225868290108,-0.6840064031711616,3.8699640936067765,-0.8289390303038385,-0.22630367236281196,0.2248163010091217,0.38722658195267307,suspicious,2
102653,-0.13636316604453114,0.6117329055564489,0.2307053508247182,-0.13636316604453103,0.6117329055564489,1.0094224991211136,-0.22630367236281196,0.5134477542065247,0.38722658195267307,human,0
109108,0.41128007108209963,1.4262907025690306,1.14985017482758,0.4112800710820996,1.426290702569031,0.19168620513748935,0.9225129780818637,0.6471803247245294,0.38722658195267307,suspicious,2
103744,1.7803881638986767,-0.6101037899624239,1.14985017482758,1.7803881638986765,-0.6101037899624236,1.562798849567496,0.9225129780818637,0.6180765683206636,0.38722658195267307,human,0
